name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
163,25.6774816635428,25.722405495731397,23.93438970442,24.524695100928398,24.9006310386408,24.2846778401433,25.1423392937219,24.332831079911898,24.909332973800996,25.4606206230931,25.1649087291966,25.1352647545294,24.932493446082002,24.1037252959553,163,163,-0.7541103972527909,0.7119837588072391,-0.021063319222776,0.9704860620232719,0.951930212114812,False,False,sp|Q8CHI8|EP400_MOUSE
16300,29.3311564909362,26.017000109296198,27.847057770352503,30.895613772035897,26.990728807728896,26.895876672114802,26.8422098848278,28.0473643270782,26.0846001135,26.6601883164909,29.299022123194398,27.9194761498808,26.7478734736554,25.6527067034344,16300,16300,-2.2313583415148397,0.971811970069649,-0.629773185722595,0.943235571048105,0.4147791734454071,False,False,sp|P16015|CAH3_MOUSE
16309,29.2559594707513,28.918850138106798,28.7568955111698,29.1952076555795,29.5570338539507,28.9824852920686,29.2242724840671,30.278862703526897,29.769922153247197,30.299574122449002,29.618533256234304,28.740736505300898,29.1100369639223,29.686035907199003,16309,16309,-0.0991781437011853,1.13146305975428,0.516142458026547,0.8235053946147679,0.093933727207113,False,False,sp|P00920|CAH2_MOUSE
16311,25.7893928245333,26.1588241284732,25.2056913971227,25.6018400579036,25.777682708044896,25.934903176542697,26.1190367661408,25.3211485621383,25.659448165096396,25.567404958597198,25.574552588344897,25.573543499444604,25.8257125701017,25.3447267717671,16311,16311,-0.7388830229930071,0.247216182058458,-0.24583342046727502,0.9279396729507421,0.3044088223118919,False,False,sp|Q3U0B3|DHR11_MOUSE
16335,25.367487473208698,23.854133991665396,25.914855785258002,23.2939523286435,24.2943719156415,25.1918566875745,23.7245002180433,24.0115651017772,23.8328711864675,24.1259630599084,23.983308346098198,25.592852147606603,24.4491656516283,23.8241162915829,16335,16335,-1.1986514437183,0.6782752680137691,-0.260188087852264,0.955218723001915,0.563044551581078,False,False,sp|P03953|CFAD_MOUSE
16341,20.1675761769692,20.3787732248347,21.2526902608926,19.217725822936,20.5413462211485,20.7935453653682,20.982323086283,20.3991735977546,19.9252806054816,20.487693840204802,20.2577872008212,22.5157825980969,19.2844197311661,20.461904047774603,16341,16341,-0.9620214384422899,0.9614675706902092,-0.000276933876040886,0.971642482855227,0.99951795900827,False,False,sp|Q8BZJ7|DCNL2_MOUSE
16342,17.1315153730516,20.7148274026979,15.3596809373508,20.8339316236132,20.9988940717422,20.966443490752603,20.1631472060596,21.603690630580395,21.1285570085486,21.5112232609586,20.8413232437108,16.0444581580224,20.3154359548689,20.824754461494898,16342,16342,-1.3320820540738,3.07522565776432,0.871571801845256,0.9429532323787769,0.412125089436052,False,False,sp|Q3UGR5|HDHD2_MOUSE
1638,25.178588152124902,28.764257702694,26.126328141722198,27.433615636163,26.854649453165003,27.6454686300907,28.0179629167837,25.5502507443442,23.608351391686696,23.053032296870004,27.2794608778153,25.243012467397698,27.187877664988605,28.4688149652535,1638,1638,-3.11889445810735,0.36744582256803604,-1.37572431776966,0.846467298278004,0.11312818003364801,False,False,sp|Q64514|TPP2_MOUSE
16393,22.762717592589503,22.840019509228203,22.5631362095779,24.175659567750696,22.8179839027402,23.8800185987147,23.410950093319897,21.7633039655474,22.9501562788199,22.9000020244431,21.3682906370595,23.639124612388102,23.302340495535397,24.352273886772103,16393,16393,-1.2814762072056698,0.660049471961238,-0.31071336762221696,0.95127520466029,0.505170922048885,False,False,sp|Q8BGB7|ENOPH_MOUSE
16404,23.0935686002252,24.525558085678,23.5934477733212,21.8601674312481,23.873574124074302,23.956802676258,23.8084674664147,24.328795843984604,23.1657574662926,23.5464846157652,23.1325803693886,23.7719488143696,23.350186403854998,23.929531579419,16404,16404,-0.734688258513705,0.881459383043696,0.0733855622649955,0.9676206963410351,0.848979594492096,False,False,sp|P20108|PRDX3_MOUSE
16405,21.584974424802297,22.8577059864505,23.9619231889443,24.0314503279462,25.5275226734895,23.9041673072569,23.6714383770775,26.5647743627676,24.426000117125398,24.640488391389102,24.511804943084602,23.525747679543098,24.3419196473881,24.821328383459,16405,16405,-0.135339101727708,2.2190194556676097,1.04184017696995,0.798813450615917,0.0787052856383657,False,False,sp|P62918|RL8_MOUSE
16412,26.710713476339397,24.8692940670194,25.251559086603102,26.2848748324913,25.3755046626406,24.8173853797965,25.144514679400302,26.4821515475841,26.2921336783572,26.1596176749472,25.476665654431,25.846531166237195,25.5293254859094,24.6258769182316,16412,16412,-0.530790253500076,1.09034909390207,0.279779420200995,0.948716641570567,0.4729256546208,False,False,sp|Q9CQ60|6PGL_MOUSE
16427,25.390999204305395,26.1924719992694,24.1922651182364,24.4290103432522,24.5885428606992,26.5533162336772,24.3815690242408,24.7817351497013,23.4229513345326,23.836391456055104,24.966314587185195,23.698835101125802,25.0225284623385,24.0364904923106,16427,16427,-1.7880943264899298,0.0844005549380005,-0.851846885775963,0.784118797341951,0.0714741923295978,False,False,sp|P04228|HA2D_MOUSE
16458,23.706012187103802,22.277418518955603,24.122393181828,22.2250196915122,21.238491625532998,20.5103730270592,21.0548652720075,22.575706345688896,22.221679450811802,22.211617421675502,22.0172835030558,24.154871636301397,21.681168909840604,22.4857885350449,16458,16458,-0.8983615022343809,1.53080215892575,0.316220328345683,0.9566410518370492,0.5868188327709479,False,False,sp|Q9DCW4|ETFB_MOUSE
16462,28.5839995280189,26.4150286743921,28.6968564518329,27.061584876343698,27.491608967322602,26.939519605507698,26.802782108343397,28.433073653375303,28.301145562881604,28.285939383829003,27.9470554285013,28.6099077850068,26.9462355123666,27.364743972286803,16462,16462,-0.328864539014586,1.44221342086781,0.556674440926614,0.900498920573468,0.20000773464585503,False,False,sp|P62259|1433E_MOUSE
16465,27.0676948609798,26.6953699667098,27.4444812446803,25.933950947786304,26.4513440217646,27.041669406596604,25.8945569273174,26.833621702268502,26.088308282758497,24.9143755053722,26.0040322115728,27.729974463435504,26.7788431961819,26.775180452006804,16465,16465,-1.07543234372852,0.674080468803198,-0.200675937462663,0.959068609332139,0.631651500115657,False,False,sp|Q9D7S0|LYPD8_MOUSE
16469,25.661708005283103,24.779605099355003,27.5019273247171,24.918538861430303,25.295281256424698,24.7365611030658,24.753214555451898,25.7676434720873,25.483197475729398,25.7599076831852,25.7894588956816,26.7813363612186,24.7160937528052,26.098333736609202,16469,16469,-0.5553623718100021,1.34082956369248,0.3927335959412371,0.940572125914066,0.390876856754693,False,False,sp|O70435|PSA3_MOUSE
16473,25.960488407607304,24.4782960063769,25.911883293793302,24.5225375928182,22.5649090997848,22.8688283937121,24.498013688523198,22.932177798989397,23.6253622655407,22.801933486199196,22.559601616521,26.132831614137203,23.5961279797202,22.6091999343525,16473,16473,-2.32034394766759,0.449566294194552,-0.9353888267365171,0.8874932755220271,0.17034743005418698,False,False,sp|O08583|THOC4_MOUSE
16494,24.5707491489353,25.0793423179363,24.2766351765513,24.211865055529397,24.466465420219002,24.557811088919397,25.168494007821998,25.154148078042603,25.2535285834862,25.255066543989,24.940779743427896,24.883630066965104,24.957687923186498,26.6826968848946,16494,16494,0.0142725978758111,1.35606329014676,0.6851679440112869,0.704608575658164,0.0458867187889821,False,False,sp|Q9DCM0|ETHE1_MOUSE
16500,25.636812610395303,25.284027713968396,25.305492696667105,26.6680531834726,26.6066647796724,26.3666656216831,25.8994329894745,27.058051185583896,26.642051610273,27.5989805084997,26.8123729675633,25.052301622163302,25.9423255637335,25.3472337861422,16500,16500,-0.516889884574135,1.28436635560998,0.38373823551792396,0.9389928591265021,0.377819820366743,False,False,sp|Q9DBJ1|PGAM1_MOUSE
16517,23.368070782668,26.5573924727739,23.8226197442281,25.799151089471003,25.771083895510696,23.4170478220492,25.8926447642895,24.428490651963,24.7321439234007,25.5409907680339,23.9284676828119,24.75207259942,25.848892595961598,25.762568072933195,16517,16517,-1.13815793251702,1.2426195678124698,0.0522308176477253,0.9698322376116221,0.9266620305700379,False,False,tr|A0A494B945|A0A494B945_MOUSE
1654,18.5156959888749,17.784481489719898,21.845677634433304,22.2407095331887,21.9276788740713,21.153399260747303,21.788211316919302,22.2744154082207,24.062010305679603,21.7336442974989,21.7514533451651,21.323972276426,14.208463000677499,21.535574875337,1654,1654,-2.42371937251145,2.8904849185257797,0.233382773007165,0.9677700214524769,0.853875594055662,False,False,tr|Q6PCS8|Q6PCS8_MOUSE
16540,28.8476931317164,24.8075280244949,28.682473218859602,24.7382650084684,24.7299435761933,23.2284721519932,24.4211128536393,29.429098298130103,29.1577760727607,22.0457679920225,23.145111670981102,28.384757467508997,25.1746755873385,22.5019625213626,16540,16540,-2.8271164584802997,2.93673407126299,0.0548088063913426,0.9708913115833969,0.968172096435307,False,False,sp|Q9QYB1|CLIC4_MOUSE
16583,24.676457396333603,22.2219767531009,24.597110912161998,24.3860329068649,23.937041588286,24.3134248216815,25.1118621410532,24.087586258814802,23.989254419139105,23.895338138087396,24.5567925853994,26.009222716212502,24.0302131516393,22.8443368338164,16583,16583,-1.02784087777053,1.07608018737819,0.0241196548038296,0.970729527614284,0.961633307271501,False,False,tr|G3UYJ7|G3UYJ7_MOUSE
16634,26.2727455261869,26.0910931535413,27.092750226318802,25.787922555932496,26.176262324038202,26.257796550461602,26.751801357304203,26.389680535075,26.4690257656419,26.350499833565998,26.1075684549425,24.910728038489598,26.7023089767269,27.045517593636603,16634,16634,-0.778985367726749,0.64897322609673,-0.0650060708150093,0.967609018545858,0.8485987048630959,False,False,sp|Q9CWH6|PSMA8_MOUSE
16653,19.3057010774377,21.960442494014302,20.2742541526616,22.6617457018219,22.8039724344598,22.4571639189999,22.0445375353375,22.2408224785945,22.4525904017666,22.1592289456175,22.3171114283068,22.361931462024998,22.114590043394397,22.1099339260865,16653,16653,-0.44889450693396704,1.6627206129507,0.606913053008366,0.913242061960886,0.23912306871229,False,False,sp|Q9DB29|IAH1_MOUSE
16662,22.3270331281497,20.182099694834,22.635431622189397,20.8111920055512,21.1201435690487,22.2168127489353,21.2283513356498,21.838311040637997,21.7859069904493,22.939041098997603,22.080984359236602,23.789409168468698,20.922879794893998,21.266517776018397,16662,16662,-0.4685636430269621,1.64055967855394,0.58599801776349,0.9172761894673309,0.254411563019411,False,False,sp|P97371|PSME1_MOUSE
16665,26.348335431683303,23.6630494446816,25.7231132428168,23.4815677603725,23.764487538340898,23.5722888585181,22.8986054465131,23.6265207279729,25.836491863675104,24.5486295028397,24.2066558719553,26.0254661405026,23.7105860689219,23.508171486231,16665,16665,-0.9883528255891071,1.5629453796383201,0.287296277024605,0.9593807722185229,0.637847134421977,False,False,sp|P62754|RS6_MOUSE
16670,18.854378386490396,20.537389997075802,20.108048370135396,21.6411415397515,21.6223642248525,21.313955831837,21.0668052819472,22.2042732185505,22.0631652967402,20.9932321113548,21.350864744059898,20.0890948223048,21.7519979516498,21.5858203244131,16670,16670,-0.287592759851325,1.68598271327518,0.699194976711926,0.8770208742660931,0.151594416486635,False,False,sp|Q9WV55|VAPA_MOUSE
16689,25.7114276769342,25.516407804522,25.3137142550973,25.404024854598898,25.459470736342602,25.114001937045398,25.473001880086798,26.019965316921603,25.7951561624046,26.2361094905284,25.7403245436624,25.9755631161232,24.999468647753602,25.341511391985,16689,16689,-0.23073728697132997,0.8353228654718199,0.302292789250245,0.9148959323693759,0.245190390977574,False,False,sp|O70456|1433S_MOUSE
16700,25.1851110450839,22.668781780843002,25.8877324205924,23.982442254772803,23.065378331704398,22.6030535334797,23.0530798736518,24.3958792545501,24.871809567348,25.3761647120752,24.815693068016802,24.5652742841301,24.071615468860003,22.039987642789697,16700,16700,-0.7661330739308571,1.8206601475427902,0.5272635368059679,0.941424220108725,0.39825524784586697,False,False,sp|P21107-2|TPM3_MOUSE
16705,23.695316556349802,23.341075731081702,22.9110967946979,21.287623335467,23.9877087303065,22.464154839844603,23.4380811463461,21.865118924950398,20.4367054430686,22.4879087102743,22.435202253147697,22.5436325002109,23.5887251564151,24.1201115249787,16705,16705,-1.6844376593672,0.642251196210622,-0.5210932315782879,0.9359226421285529,0.35452148603416295,False,False,sp|Q6IRU2|TPM4_MOUSE
16723,25.586965939436396,30.3481225996956,25.780510457184896,28.8907757805343,29.068691501321002,29.3976751633024,29.223756973326896,27.460102452960896,26.916494676307302,28.5067597462123,29.205230017300302,25.742958266142303,29.148741625068602,29.093221104478502,16723,16723,-2.03585667097217,1.4007165205917502,-0.317570075190211,0.962200890437205,0.698932802439368,False,False,sp|P61982|1433G_MOUSE
16724,24.447911690391397,24.0759273530368,24.947925551526197,24.698750706888198,22.548552662750602,23.922791619039998,23.5629585678376,24.204959802999102,24.351400756542603,23.694185167690897,22.973757790729604,21.737246930349897,24.443558232488602,22.5197211863417,16724,16724,-1.64993030998229,0.42707651445989603,-0.611426897761195,0.9101506257748551,0.228464360210095,False,False,sp|Q60994|ADIPO_MOUSE
16748,23.5721926205738,23.9120011128655,22.220679440342003,24.1777923933403,24.160385644000698,24.217871858206202,24.452751254005697,22.8502225171762,23.3001459896029,25.586170516911697,22.9011943063677,21.7709106479176,24.013981722136602,24.505298029741503,16748,16748,-1.39452332036143,0.8843088650814159,-0.255107227640007,0.95947848178511,0.6398080242491889,False,False,sp|O35381|AN32A_MOUSE
16751,27.9420250240067,27.3970272189512,28.585862896416696,27.2725252735766,27.316262435745397,28.203388655079603,28.3212216493996,27.0587272208817,29.2738835649638,28.6146828706657,26.446958265792798,26.7632688314333,26.9704542610501,30.819288376781998,16751,16751,-1.17867251070107,1.43837257881351,0.129850034056219,0.967192263070213,0.835192018581523,False,False,tr|Q9CPN9|Q9CPN9_MOUSE
16777,25.6870397639884,25.590875826949,26.0576402442103,24.835740780170198,25.684956947210804,25.654397216614104,25.987032794641298,25.771165624063602,25.8515701564571,26.0071480488136,25.5722177506323,24.5139566294889,25.5644892531597,25.6266975080932,16777,16777,-0.700231310890134,0.531534567154276,-0.0843483718679288,0.9651419713670601,0.774161197491405,False,False,sp|Q9QUM9|PSA6_MOUSE
16781,31.4577322611741,32.5322806429998,32.855951748653396,30.2209878207738,30.811646772160802,32.2787071557757,31.2955408534417,28.589528479836,28.3855197396618,29.2067315052564,29.468870354449702,29.816683265285395,30.1556172340848,33.43490893392,16781,16781,-3.2438948937379104,-0.297530175543609,-1.7707125346407602,0.580301197860415,0.0217174000035536,False,False,sp|P07146|TRY2_MOUSE
16802,26.333959175358896,24.108654539587498,26.879632873239604,24.187702589668103,23.6553874695293,23.996013442698697,23.6854787688344,25.2191403750537,25.5067847373093,24.4477042091204,23.8208124500135,25.507241982449603,23.9612438939397,24.242064222111395,16802,16802,-1.1963058064054901,1.1557809524287,-0.0202624269883955,0.970964741945149,0.9711642447939458,False,False,sp|Q8R1G2|CMBL_MOUSE
16813,23.8558380899617,22.867247439264197,24.089133221512103,23.7176081316739,23.841988197673203,23.4835663481926,23.179892997093397,25.066558262329803,24.683897829928103,25.1630808138028,24.454547056807606,24.7847966702059,23.250903543396397,23.5833643556694,16813,16813,0.10745291847834401,1.59308254059852,0.8502677295384301,0.620979079932978,0.0276220361595825,False,False,sp|O55135|IF6_MOUSE
16835,24.975105210746,22.0408883381645,23.1682416472359,22.1513764589749,21.800362387179298,21.917413602285105,22.4034362385892,23.9295194797255,24.420062305314303,22.1231643814169,23.711622131442198,25.6913094603405,22.702344979808196,22.2948018954987,16835,16835,-0.38856842726646706,2.2217114988011097,0.916571535767321,0.879089115633889,0.15500559193593,False,False,sp|Q9DD20|MET7B_MOUSE
16836,26.113758855099398,22.5563743752736,24.1192446408907,24.276002117098102,22.515873772743397,22.0849608140248,23.1471609743642,23.883650853745,23.4365668093674,23.101961088499397,22.559538603397,24.959380373074,24.0497219438968,22.7714356682313,16836,16836,-1.26031728412483,1.2457115100439098,-0.007302887040459891,0.97142432012363,0.9902434965725809,False,False,sp|P41317|MBL2_MOUSE
