name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,control_8,control_9,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,treatment_8,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
12808,16.652396861477698,16.8325192081276,18.9709456375574,19.584982679877697,18.2185301273819,18.0814002160902,17.9807978356085,16.999570667427097,19.560892546237604,20.1747769866124,26.657168420941602,20.901958425715698,25.7244649848248,23.591682469025397,21.8548018173811,23.2112248330619,15.5033909761574,12808,12808,1.72997300978804,6.47888626757854,4.10442963868329,1,0.0018960289386724398,False,False,sp|P20263|PO5F1_MOUSE
12824,24.2762858779606,25.0437672158531,25.4257680793115,25.1548552616539,25.8516287229948,25.640456755021802,25.664040263838896,24.943885240811895,24.972883009808502,25.646620753895196,26.9052799277666,25.4135650495863,25.047569195877198,24.7538498826364,25.1068849346524,24.757191960781398,25.4678475569848,12824,12824,-0.488987444576742,0.825118554065126,0.168065554744192,1,0.597743878558638,False,False,sp|Q3ULJ0|GPD1L_MOUSE
12835,25.1738498436002,25.377641439552498,24.711288974893602,25.772497368590496,24.8241545644834,24.5690065535517,24.9231317286058,26.660229399185802,24.893557941981896,25.236913774803902,26.9817937600032,25.4039852115685,26.1034870993994,27.316246576894397,27.050202699381,26.914167350395,24.3184075142908,12835,12835,0.0608061309240597,1.8470820181054899,0.9539440745147729,1,0.0376386903069853,False,False,sp|Q8VDQ1|PTGR2_MOUSE
12867,24.932014518582502,25.5256942206573,25.449534039738698,26.710988364274897,23.5195059637759,24.685342575950603,25.5327956284816,25.5508330474675,24.717393248923504,24.7585562808548,23.432382347417104,28.6700395964744,27.4339182199124,21.4862006398144,24.474660045526498,27.0483408356288,23.9926652444023,12867,12867,-1.67549245769032,1.6387717917863602,-0.0183603329519819,1,0.981693984629446,False,False,sp|Q9Z1Z2|STRAP_MOUSE
12872,24.8280462466727,24.935884421743197,25.650187227116998,24.299999458696604,24.604919315465697,25.0851210063548,25.475879141222897,24.2240278107227,24.1125588177249,24.8107762650274,23.3258085786671,24.3820063872617,24.8716734752673,23.4734829319131,23.677424696736,24.302723769335103,25.049933777640902,12872,12872,-1.2337482995386202,0.10351167095173501,-0.565118314293443,1,0.0927350018104827,False,False,sp|Q91YR1|TWF1_MOUSE
12900,23.3121408031491,27.6379638386857,24.800118643481998,27.124736412557397,25.881923294439,24.223777837807603,26.5726106075307,26.855101636767603,26.293228687469803,24.289892877603396,24.9495038800742,24.9540473102389,26.074000775999103,25.067831908068104,24.9669259957085,24.5398445075449,24.4390775593352,12900,12900,-2.04683451256709,0.155648658012654,-0.945592927277218,1,0.0880316383443835,False,False,sp|P13707|GPDA_MOUSE
12962,24.329329029914497,24.4137567781191,24.136705647624996,25.4875360092816,25.3684436492662,25.6237191815754,25.8487908513842,24.883087407412,26.123320703427,25.705940151985196,24.192629943389697,25.9690239785676,25.6187584839728,24.2389578206169,25.413987657756,24.7785863151645,24.288944695177804,12962,12962,-0.8733183874971859,0.655094702931493,-0.10911184228284698,1,0.7677463164481071,False,False,sp|Q8CCH2|NHLC3_MOUSE
12976,26.1996401661725,25.9613132113428,26.4815724563656,25.669964418421802,26.2883677305825,26.356450828392898,25.308576439977998,26.0626118982806,26.5092384357023,25.796198624240102,25.434792748987604,25.394969315090105,25.5836856526026,24.190644263857102,26.545309848634897,25.5105965879092,25.383903984495397,12976,12976,-1.22181646299669,-0.00432174393553275,-0.6130691034661129,1,0.0485567365442441,False,False,sp|Q8R059|GALE_MOUSE
1299,22.989793616280604,22.622848565267702,22.7562348091748,22.7372927368673,24.5558054780584,23.935806387212,24.2285909766684,21.2881682217017,24.034357444250002,22.2559624299798,20.2617804514793,22.2783864995649,21.6452815380615,20.479566153346898,24.121208767667,22.202926113222297,23.112669370391604,1299,1299,-2.32253668107314,-0.0655509292165128,-1.19404380514483,1,0.0392575881032916,False,False,sp|Q80U59|K0232_MOUSE
13,24.7795112736098,24.008796269454397,21.683559654024897,22.394930501519397,23.5976237500619,19.777929494268,24.230839533641895,22.4937445517104,23.593526647214897,23.454912975657603,26.1031228357229,24.057512626684197,22.981662040381103,24.797832876872,25.665465418544898,22.8543528929737,23.854185556806698,13,13,-0.0744125513553386,2.6143495404870896,1.2699684945658702,1,0.0626540215453514,False,False,sp|Q8R0W0|EPIPL_MOUSE
13009,26.4675995802322,26.7243920436031,26.273981868571898,26.3837492585426,26.612003177841896,24.804215232512103,26.476460568120004,25.2608907557866,26.965428982543898,26.4256841684508,27.238719303438803,26.239809310809196,26.7689104326451,27.217503136907602,26.500180600605102,26.8195007591463,26.8494634213696,13009,13009,-0.104894862185831,1.182343986028,0.5387245619210821,1,0.0956906880886842,False,False,sp|Q9WUM5|SUCA_MOUSE
13036,25.7126975381139,26.5258611611146,25.8461005409265,26.513999249321998,25.4647577089181,26.2567330899511,25.810764548839398,27.157168529830898,25.5991327875345,26.754866978754503,27.2255767595506,26.293778002510802,26.7660719808232,31.2581372911472,27.534226032575397,27.5589366164111,26.251134066878,13036,13036,0.207743248198625,2.5057797607305297,1.3567615044645802,1,0.0231961313113025,False,False,sp|P29699|FETUA_MOUSE
13045,25.1622359945488,23.930435248014803,23.8285260440054,24.696770927137898,24.683808381895,24.9121169573815,23.934952856245197,24.0808435455062,24.958008086878,24.8675842604996,25.470006256050603,24.980906935163304,25.8460744701824,25.537661363540398,25.784626983472098,25.8528098155668,24.847479059856703,13045,13045,0.357912192394363,1.50827552888569,0.933093860640025,1,0.00311816281843785,False,False,sp|Q9JHQ0|ANXA9_MOUSE
1311,27.600457998644,26.7785673793439,27.5080183968436,27.0036056535983,27.754038498908802,25.396118469059502,27.3326116184341,26.5257357037302,26.7502842801846,26.8103075923137,18.948447085027603,26.327911672411,26.0523288850566,23.6565590674373,27.1109655211549,27.3204549479537,27.8851072855906,1311,1311,-3.40860381113913,0.514526992320574,-1.44703840940928,1,0.138661324230061,False,False,tr|B2RXC6|B2RXC6_MOUSE
13116,21.0195099664908,21.5199275011332,21.515638246504803,22.180828214050496,22.726904555637102,22.866848581963502,24.7739976144776,20.2546457458867,21.3090410780223,22.283039448389996,21.8404425645884,17.8971896009206,23.418956000117003,21.4586043638412,25.1582690218365,23.5298332398855,22.4440495804345,13116,13116,-1.4148066930331,1.88521564711062,0.23520447703876,1,0.768110011501255,False,False,tr|E9Q1Q9|E9Q1Q9_MOUSE
13126,23.531443573734897,23.486756720950698,24.2336103885239,24.581551667604,24.459359759369196,21.4064629831968,23.6927318042491,24.0916776587957,21.4542862390602,27.192824565606898,22.7149696940485,28.9577737622048,20.2963292400318,23.516507265380802,23.3817466385231,23.5842129202879,24.337120976040396,13126,13126,-1.11133186642572,2.7316185107379902,0.8101433221561329,1,0.387586719252822,False,False,sp|Q99J09|MEP50_MOUSE
13139,25.516041853377104,26.012860746771803,24.9498438052812,25.8451365668452,24.096274811707897,25.684421506191,26.410865219119803,24.389165159300298,25.195425640286103,24.8414456723837,24.7470638177719,26.0812356475132,23.758289305390896,25.553839368873895,25.5525258689324,25.944591946361697,25.3552168565391,13139,13139,-0.906401177602134,0.6760565632371249,-0.115172307182505,1,0.7633636433331681,False,False,sp|Q8K157|GALM_MOUSE
13144,22.3835007495219,22.352684664075998,22.1086357975393,22.4719021555059,22.8791075613937,23.238251363650498,22.6512391794444,22.448568297090002,23.1826065188084,22.729541294699,22.3267780993735,23.107202705691105,23.8427899764848,22.405194451083396,24.641492010089504,23.2895308040069,22.808287061655502,13144,13144,-0.157339698442205,1.17471129098417,0.508685796270985,1,0.126049934477088,False,False,tr|Q91XL1|Q91XL1_MOUSE
13178,25.4289062283402,23.9869108808507,25.5005407956567,24.9755087803992,27.540361958527,24.8892738505873,27.749432224004604,24.4439553319818,26.9313788762691,26.811216374266895,26.295614251745896,24.6439705468258,25.6311531262776,26.4216692501411,25.9750993052908,23.840499423607802,27.18642430762,13178,13178,-1.0861199785395501,1.35502741906869,0.13445372026457,1,0.8196758052291528,False,False,tr|F6WR04|F6WR04_MOUSE
1319,23.533978057291602,28.1318357265732,24.4774988942573,24.917885521538402,24.0912573280504,23.9610386825363,25.170099916303503,24.0761254223073,23.5234730607203,25.820779248732,21.9918190231115,25.2259324037329,25.0001632882859,24.732261689702202,24.645426183459502,25.0465054795204,25.1042677691193,1319,1319,-1.2169882963691998,1.3014009323233,0.0422063179770475,1,0.9446626644062859,False,False,tr|E9QNN1|E9QNN1_MOUSE
13205,25.361554766585602,25.4536111950244,25.635737297512303,25.0043206501858,25.2694995094271,24.3463026424384,25.397075322459898,25.4058286942981,25.2002536834878,24.5381021178723,25.5391815052423,24.7506732049632,27.2576507071524,26.144201442941103,26.0828746028135,27.0252299912892,25.1355892130635,13205,13205,-0.19468014212502,1.35212611369955,0.5787229857872621,1,0.133418176927676,False,False,sp|P07356|ANXA2_MOUSE
13212,27.561803501412502,27.867751923003603,27.159116416887997,27.175191127880602,28.146771067902602,27.263799744152603,27.700515262849898,27.9702509920906,27.914448982108603,27.684175827488104,28.911434357460102,28.2160555564675,27.4403889972765,28.703828888973398,27.2126584969483,27.750185332727398,27.7867964099548,13212,13212,-0.257114596893845,0.9035735596536111,0.323229481379883,1,0.257356783162802,False,False,sp|P10605|CATB_MOUSE
13217,26.861649425907196,26.9209471050532,26.9370863102226,25.943443415903896,25.7089675582792,27.1478617139586,26.0765239053722,26.936857150387603,25.480227715651196,26.128923774170698,26.134615814295696,25.787601357536396,25.648638398382,26.115708178246496,26.2413775436922,25.264561791864,26.7372730190937,13217,13217,-1.0665498705212602,0.18932166190030103,-0.438614104310478,1,0.15959107775240303,False,False,sp|P70695|F16P2_MOUSE
1324,23.6975542995527,28.599354631003603,23.378765685404396,23.854738672051397,24.115621093577104,23.551542349435,24.165970942629198,28.0938237244065,24.398164172888197,27.4108766432289,22.0565487477633,26.600679447060198,20.529431507381197,21.9663008995817,20.326039907216803,22.063585991901302,26.055705973059897,1324,1324,-3.7804694099584197,0.7870871179348979,-1.49669114601176,1,0.18555323983251396,False,False,tr|E9PWP9|E9PWP9_MOUSE
13247,16.472643247796302,17.9072721173319,20.0514014708309,17.5254902224615,15.5700039040643,21.5654647152433,15.0614977689134,20.596065973098398,16.4134957111768,20.645033006592698,19.170509471174604,19.5932981062325,21.6789538205091,20.585863866796,18.8881040575251,18.138131780272,18.3928582314083,13247,13247,-0.0648039271981169,3.5239175387886204,1.72955680579525,1,0.057962241830264,False,False,sp|Q8R4N0|CLYBL_MOUSE
13248,24.9734272206672,26.9472073768134,24.6919325005455,24.553291739106804,25.910000974714304,22.289819654194698,24.531312383192898,24.972417043556398,24.559023659703804,23.9938926278219,25.8185206204724,26.2624340292297,23.753840754594602,24.1662866150847,23.4742735995494,22.378390912841898,24.7476778400205,13248,13248,-1.71770833331258,0.7157747937730371,-0.5009667697697721,1,0.39859879014898403,False,False,sp|Q8BK64|AHSA1_MOUSE
13253,27.229610116399304,26.931337178551804,27.190557734843303,27.1253438406183,27.6413008662821,27.8957185439477,27.3625267952406,26.7693186738835,27.3666420206656,28.188946430984302,27.4132216982415,26.6978449328407,26.3330428367396,26.345289961651698,27.9543379838478,26.532852688225997,26.610099781339397,13253,13253,-0.905489426886948,0.36609722303642206,-0.269696101925263,1,0.384768592145945,False,False,sp|P08249|MDHM_MOUSE
13275,27.2548112979936,27.072026815541502,25.558777706904102,26.0358588231,26.472342899018898,25.021102058301395,26.0770865653024,27.6465322466849,26.8101046979163,27.3867920269412,26.4254072423853,26.517618001712,25.6414103129584,25.1428986348328,25.242450762189698,25.7497085465345,26.8974131227554,13275,13275,-1.16236785699846,0.535816272739473,-0.31327579212949497,1,0.448503255231205,False,False,tr|G3X8U3|G3X8U3_MOUSE
13305,25.0817751241964,25.809504061832598,27.221611485556,25.8850558535909,26.3109871579992,26.3681369923456,25.239438724760102,26.3602484865449,26.9234973283921,25.6942326543367,25.9461526354188,25.6750928275076,24.768071676476303,26.565194983688897,26.6529786219,26.0889645201132,25.2017146234574,13305,13305,-1.03407967862579,0.41545693319098903,-0.309311372717403,1,0.381940257857637,False,False,sp|P63087-2|PP1G_MOUSE
13311,26.3339560712655,26.284134176080602,26.6025481724749,26.253705929983,26.9117479019486,26.484002467244395,26.5356382468249,26.5997599574672,26.703185082832604,26.7646402377303,27.932557079695897,27.7626997967615,24.6920847855504,26.032066268773498,26.1748407860338,24.724831742865,26.625722984758397,13311,13311,-1.0449475828398,0.67593561313278,-0.18450598485351202,1,0.6578721346822671,False,False,sp|Q8C6C9|LEG1H_MOUSE
1333,26.544361211658803,25.955721112477303,25.248661891557802,26.732533227330798,25.826774765377497,26.105621322023897,25.900810690173696,27.032667981341,25.7028554530509,22.181232952838396,20.3182228245374,25.925016592234503,22.8408904607514,19.241096363591897,23.0090850390263,22.549801115774603,25.3793642530626,1333,1333,-4.95783958041628,-1.9143180535719901,-3.43607881699414,1,0.00015967880148380701,False,False,tr|E9QNV2|E9QNV2_MOUSE
13360,21.723924617010102,23.970285413554603,21.733278945587603,22.300971117902797,23.4563564206327,23.256646809603,23.601777474688102,22.256128911121397,23.882738190525103,22.5999019487294,24.480699863206702,24.0227583354145,23.5996510360167,23.587674638650604,21.1065054339161,23.0329848439956,21.8431980324913,13360,13360,-0.886842720079375,1.13694005304567,0.125048666483146,1,0.798188902496496,False,False,sp|Q99L13|3HIDH_MOUSE
13366,26.848871123248898,23.8582752096497,24.1790857675138,24.4973561829761,21.9907272282688,24.5201192154957,23.686203951859103,23.4628972496316,22.5268089211159,27.018554075367604,26.796262044759303,26.8165253368298,23.8196758695901,21.2101397942307,23.040363809183997,23.1308638405834,27.1299731901926,13366,13366,-0.8681009017703291,2.70416931423041,0.9180342062300401,1,0.294638779872317,False,False,sp|Q9CQ62|DECR_MOUSE
13384,21.3431607696717,23.046328367006897,18.810574772559303,21.8775679791928,22.773437858763298,20.2884053829625,22.2541203507159,21.6564785464397,22.9638075024858,22.1848944062613,18.658298663402,22.624637963001298,20.9737408020892,21.698754256525604,20.2420471354787,21.1067501402672,23.1002621058664,13384,13384,-1.69528122424338,1.00620947473343,-0.344535874754975,1,0.5987615949795251,False,False,tr|B2RVY8|B2RVY8_MOUSE
13401,25.686108607309603,25.215967137238003,25.0860047034089,24.302579731128603,24.2291217883956,25.0727961981593,24.255359783329396,23.731488397691102,24.338775479876105,26.07021174078,22.802611812527598,26.106156072429698,23.8563494401586,22.001515059279498,24.4277182755411,24.4357089792375,26.287089431231603,13401,13401,-1.3131293061756102,0.9948135475194498,-0.15915787932808098,1,0.7754119537560259,False,False,sp|Q99LB6|MAT2B_MOUSE
13409,28.150558373341397,28.210775023102897,28.7945799935373,28.148110306889897,27.9308382117288,29.285801879843696,27.153021728806,28.529592654629003,27.868763116346503,28.0809104581323,27.544448416508605,27.5265930222505,27.129604146518197,27.5123357427524,28.483681493878997,28.3173380608638,27.9959115268788,13409,13409,-1.0269368817443199,0.21418897908453402,-0.40637395132989296,1,0.18587945082470997,False,False,sp|P14152|MDHC_MOUSE
13429,26.011692626738,26.2332526911035,25.75286042887,26.166533686542,25.965069804660803,25.3552063023479,25.9020877105785,25.7423271703681,26.337356963778895,25.5869761867913,27.5550206903649,25.9781657279618,27.294706610591998,27.7311172217756,28.017840876414198,28.131627627276,25.2548982106503,13429,13429,0.163085315913984,1.84308355315632,1.0030844345351502,1,0.0218815609416299,False,False,tr|E9Q409|E9Q409_MOUSE
13439,26.6175447987072,29.143506384196602,27.1528059408532,29.4584282924219,28.030252261022802,27.482119704299603,28.135724617397198,28.397750267635104,28.5101513372648,27.091802804191698,26.2630914312874,26.862435045964,29.5390396388526,29.122948984079297,28.1888351168114,29.436573383571,26.5781957928163,13439,13439,-1.3341773454618502,0.898622649566748,-0.21777734794755302,1,0.6869041228149,False,False,sp|Q99LC5|ETFA_MOUSE
13489,22.149794556868898,19.2093034261515,22.2087463716197,19.205480660876997,22.348012731627,21.3773577669207,22.5294965641853,21.974409688120698,21.7516805278509,21.9517318589288,19.1661679873615,21.4885173350734,20.3295784760116,21.7203244295395,20.8919268088584,20.6362298672225,22.2650131990762,13489,13489,-1.5076889808701899,0.785776517116631,-0.360956231876781,1,0.516971204310818,False,False,tr|Q20BD0|Q20BD0_MOUSE
